64 64 32
2.9124631439273502e-06 1.8189695186702371e-06 5.0251511886235212e-07 6.3853345737369958e-21
2.9983907719703631e-06 1.7525257027954539e-06 4.4906757756885148e-07 -8.4270944091928216e-21
3.0820299823546408e-06 1.6942285998735841e-06 3.9994018989607469e-07 -2.0523247402261552e-20
3.1635109291947778e-06 1.6431773361458813e-06 3.5500037565667434e-07 -1.4396475847977199e-21
3.2429452636722323e-06 1.5985106695654397e-06 3.1405466584028772e-07 4.8815071058578145e-21
3.3204237608907176e-06 1.5594337083871726e-06 2.7687523325103758e-07 1.5361591735646157e-20
3.3960157926794359e-06 1.5252296922903614e-06 2.4321840465760066e-07 1.9980124734149019e-21
3.4697699781935885e-06 1.4952625409291142e-06 2.1283711602216054e-07 2.7715749929435558e-21
3.5417155437148679e-06 1.4689740057353805e-06 1.8548892722131722e-07 1.4369780094993067e-20
3.6118640713658940e-06 1.4458779312462139e-06 1.6094086582054038e-07 8.7277392495149900e-21
3.6802114235598955e-06 1.4255532086027487e-06 1.3897206437586457e-07 5.6763094906276711e-21
3.7467397055905785e-06 1.4076363886207787e-06 1.1937490590300766e-07 5.3654094396946951e-21
3.8114191810498340e-06 1.3918145119734270e-06 1.0195519645769895e-07 -9.5506543344179881e-21
3.8742100902275394e-06 1.3778184576602155e-06 8.6531734998155865e-08 -4.5560551311287211e-21
3.9350643452180902e-06 1.3654169441375538e-06 7.2935540034324234e-08 -8.0184364970676516e-21
3.9939270907465382e-06 1.3544112240566688e-06 6.1008911545632719e-08 -2.6925183743179450e-21
4.0507381293331251e-06 1.3446304520343001e-06 5.0604448110938623e-08 -2.1412904592590913e-20
4.1054332151789184e-06 1.3359276803905131e-06 4.1584097345469837e-08 6.0098661269747149e-22
4.1579452243691939e-06 1.3281764178913759e-06 3.3818288095925129e-08 -2.9678379259413795e-21
4.2082052105366249e-06 1.3212676894640842e-06 2.7185172050420877e-08 8.6126573833895580e-22
4.2561433556146940e-06 1.3151075287650638e-06 2.1569987968783560e-08 1.7729048287152430e-20
4.3016898251530077e-06 1.3096148489090485e-06 1.6864551798615851e-08 -9.4024277319521797e-21
4.3447755371243266e-06 1.3047196325598875e-06 1.2966869234969983e-08 -1.6391844333219444e-21
4.3853328524241148e-06 1.3003614006648946e-06 9.7808627889777002e-09 3.0057788492472441e-21
4.4232961944368352e-06 1.2964879115922417e-06 7.2162026145146399e-09 8.2945534411748011e-21
4.4586026042196938e-06 1.2930540645574465e-06 5.1882285702694380e-09 6.7660887274034652e-22
4.4911922370460278e-06 1.2900209666693309e-06 3.6179501088217811e-09 -1.0549609364444227e-20
4.5210088053104343e-06 1.2873551517557499e-06 2.4321102031991949e-09 1.1057060317786360e-20
4.5479999721072308e-06 1.2850279127846477e-06 1.5632996382196751e-09 4.7338545314211310e-21
4.5721176991870263e-06 1.2830147520405993e-06 9.5010832828190941e-10 7.4117953264066668e-22
4.5933185524389512e-06 1.2812949049051204e-06 5.3730102922451563e-10 1.0848251301675515e-20
4.6115639675697579e-06 1.2798509659489754e-06 2.7600553073061643e-10 1.4025368248168338e-20
4.6268204782070897e-06 1.2786685483032437e-06 1.2390253668041098e-10 6.1759708700003956e-21
4.6390599082982310e-06 1.2777360641227522e-06 4.5407321314096446e-11 6.7419529689852320e-21
4.6482595303042673e-06 1.2770444691980635e-06 1.1834845629901702e-11 3.0022641560530413e-21
4.6544021903996085e-06 1.2765873301000077e-06 1.5400630156937049e-12 -3.3558579681499259e-21
4.6574764011740400e-06 1.2763603171028865e-06 2.5025321299780979e-14 3.5793731359306672e-21
1.1335644282495490e-06 5.7060081197010246e-07 8.5922319412141014e-07 -2.3608113706109189e-21
1.1349762892770539e-06 6.0188358858679254e-07 8.6025279194455101e-07 -2.3677388500072598e-21
1.1380228417381997e-06 6.6470397360151079e-07 8.6228626957106902e-07 2.1413416709071008e-21
1.1431509086483460e-06 7.5954009886300838e-07 8.6527607467573613e-07 3.4416556850774790e-21
1.1510329999300748e-06 8.8701181356397848e-07 8.6917054886593393e-07 -5.8072747658128227e-22
1.1625677443945670e-06 1.0476776250770603e-06 8.7396075209583802e-07 1.3386038608579805e-20
1.1788742960804164e-06 1.2415448219152559e-06 8.7976171189363813e-07 1.2817479937918714e-20
1.2012694671516927e-06 1.4670616960824596e-06 8.8689491256469463e-07 2.5896170239598453e-20
1.2312067782623769e-06 1.7194969692410606e-06 8.9587704212216112e-07 2.9585828617092295e-20
1.2701509645565198e-06 1.9891112534206711e-06 9.0718958449489053e-07 -5.0652765664518178e-21
1.3193736911967509e-06 2.2602201312848553e-06 9.2079435392669035e-07 -9.0482276151216560e-21
1.3796953221918071e-06 2.5124567912554035e-06 9.3558512628216110e-07 9.1921945093026766e-22
1.4512480773141658e-06 2.7246085906491349e-06 9.4915254594739446e-07 -7.1796539662620487e-22
1.5333575598505391e-06 2.8797048230173692e-06 9.5814627415137868e-07 -2.6820291473128124e-21
1.6246029405685979e-06 2.9690049190720753e-06 9.5914464165606016e-07 -3.5110590535020540e-21
1.7230389308626842e-06 2.9931662992275755e-06 9.4960451041024160e-07 -1.5015347429483488e-22
1.8264979173379098e-06 2.9605580653434502e-06 9.2845184453424062e-07 -5.0487774678040665e-21
1.9328761792494023e-06 2.8840141260260399e-06 8.9614249333259063e-07 1.7171216501898299e-21
2.0403391032862478e-06 2.7775453101311486e-06 8.5431084905880165e-07 -1.5035154514912243e-21
2.1474259946495117e-06 2.6539557990170916e-06 8.0524841281827448e-07 6.8915738223364039e-21
2.2530693186196833e-06 2.5235969165114094e-06 7.5141800063268955e-07 2.5181108354789991e-21
2.3565576802339821e-06 2.3940416125601937e-06 6.9510786429328607e-07 -2.4828018025951221e-21
2.4574711936262879e-06 2.2703218461788704e-06 6.3824180550065186e-07 -1.0099774770312637e-20
2.5556102229132326e-06 2.1554167545950323e-06 5.8231387938201437e-07 -8.3381935656024996e-21
2.6509298275676266e-06 2.0507869595194927e-06 5.2840328556583638e-07 1.1188333634873954e-20
2.7434854567302337e-06 1.9568491672659385e-06 4.7723073351233566e-07 -2.9645475812104033e-21
2.8333911143194216e-06 1.8733524079714686e-06 4.2922932825625397e-07 -7.2485590333341504e-21
2.9207889335094217e-06 1.7996544080338768e-06 3.8461414656060537e-07 5.0199999707469194e-21
3.0058281749999859e-06 1.7349129511062342e-06 3.4344282830651782e-07 2.8915917412720206e-21
3.0886515123161009e-06 1.6782115402258891e-06 3.0566461325220692e-07 -1.1041512569607467e-20
3.1693866870399450e-06 1.6286374278623205e-06 2.7115803414674186e-07 -6.3879392749486314e-21
3.2481419690909649e-06 1.5853267308863997e-06 2.3975874474533994e-07 2.6541753798518557e-23
3.3250042181164388e-06 1.5474877160278876e-06 2.1127935395046722e-07 -3.6262289455434117e-21
3.4000386575123677e-06 1.5144101770667475e-06 1.8552308186603660e-07 -5.2725746051091201e-21
3.4732897261510726e-06 1.4854663511373655e-06 1.6229280582683435e-07 2.9830298776376723e-21
3.5447825663298181e-06 1.4601069969717062e-06 1.4139676366644292e-07 1.6376615140154070e-20
3.6145248487938115e-06 1.4378549759085522e-06 1.2265189525982439e-07 4.6909566132197951e-22
3.6825087376206402e-06 1.4182977956367263e-06 1.0588555898010328e-07 -1.5402727607437642e-21
3.7487128691421624e-06 1.4010799952979538e-06 9.0936163450007029e-08 1.3316815341396824e-20
3.8131042681002461e-06 1.3858958672278403e-06 7.7653103404933805e-08 1.1553465420619249e-21
3.8756401572337130e-06 1.3724827731077342e-06 6.5896274582425292e-08 -1.2765943447191165e-20
3.9362696382382061e-06 1.3606151597512481e-06 5.5535358591214203e-08 7.1443147931370674e-21
3.9949352359985380e-06 1.3500992955974624e-06 4.6449007808745132e-08 -7.7012180084024741e-21
4.0515743066405569e-06 1.3407686947022251e-06 3.8524016649999359e-08 -2.9837913848148002e-21
4.1061203150315304e-06 1.3324801746154870e-06 3.1654534552315925e-08 -2.2268938613852217e-21
4.1585039900903381e-06 1.3251104783386820e-06 2.5741354247191424e-08 1.3074997419771015e-20
4.2086543674778462e-06 1.3185533949055965e-06 2.0691293700478245e-08 5.8974250337205262e-21
4.2564997294929545e-06 1.3127173091446431e-06 1.6416679654492340e-08 -7.7887476614186420e-21
4.3019684516821754e-06 1.3075231246563938e-06 1.2834933598547915e-08 1.4953032347561295e-20
4.3449897650211165e-06 1.3029025014181022e-06 9.8682562094136165e-09 4.8642456769666143e-21
4.3854944417265038e-06 1.2987963667584912e-06 7.4434031997829473e-09 -7.8540107442079237e-21
4.4234154118863556e-06 1.2951536523997834e-06 5.4915435595408399e-09 -5.2461735685261332e-21
4.4586883172450179e-06 1.2919302309266278e-06 3.9481900050687463e-09 -9.0318202147776965e-21
4.4912520076580554e-06 1.2890880124384111e-06 2.7531909101935257e-09 -9.2917148111739653e-21
4.5210489849867733e-06 1.2865941886064298e-06 1.8507728039293901e-09 3.3469793660552137e-21
4.5480257985140729e-06 1.2844205879598774e-06 1.1896226705622011e-09 5.7796247171225090e-21
4.5721333953632653e-06 1.2825431447483729e-06 7.2299963176432454e-10 3.2492423998885553e-21
4.5933274288558375e-06 1.2809414403902737e-06 4.0886614497926522e-10 3.9560025997886757e-21
4.6115685272804855e-06 1.2795983424605768e-06 2.1002945267386490e-10 9.3988285544812034e-21
4.6268225251205732e-06 1.2784996784141371e-06 9.4284910376143530e-11 -4.0576354985578072e-21
4.6390606584460175e-06 1.2776340226690832e-06 3.4553490533210127e-11 9.3432799806657437e-21
4.6482597258311946e-06 1.2769924580584133e-06 9.0070824739663278e-12 2.2463613294092247e-21
4.6544022158674828e-06 1.2765686256823621e-06 1.1747529729075720e-12 1.3838986139153005e-20
4.6574764016152298e-06 1.2763582288900614e-06 2.2118991277726386e-14 6.6842030348024681e-21
1.1458970240673985e-06 5.7676199991834405e-07 6.3344683075615339e-07 -3.3289995774814865e-21
1.1473236832391035e-06 6.0801141560790109e-07 6.3420807902051671e-07 -1.9343921867158296e-21
1.1503995596583528e-06 6.7076752519304965e-07 6.3572217466073184e-07 -5.5292679942697639e-22
1.1555709886737497e-06 7.6552245164170987e-07 6.3797530254913861e-07 -1.0437683147376050e-21
1.1635100354646838e-06 8.9293758575192843e-07 6.4096166035853521e-07 2.6023779813440385e-21
1.1751156051034360e-06 1.0536548836996080e-06 6.4471848385025450e-07 1.5528051387204364e-21
1.1915090121000005e-06 1.2478001558865290e-06 6.4938536922598379e-07 2.4362562727636215e-20
1.2140122492865104e-06 1.4739214256117540e-06 6.5525961919968066e-07 -1.7308736625118879e-20
1.2440867236835279e-06 1.7272605498362317e-06 6.6277136875970992e-07 2.2575962808043600e-20
1.2832041650346549e-06 1.9978119401784930e-06 6.7228287077361416e-07 -4.1997662754186093e-21
1.3326350517729294e-06 2.2693732710410141e-06 6.8369619950944489e-07 -1.5601099679394358e-22
1.3931823718276752e-06 2.5209751734826514e-06 6.9603537268621122e-07 6.1011441103901781e-21
1.4649416940637475e-06 2.7310068493795486e-06 7.0730447770345200e-07 -1.0338390992468363e-21
1.5471885575020467e-06 2.8825286384091782e-06 7.1482503594864947e-07 1.0927586726277461e-21
1.6384518139503785e-06 2.9672652898332447e-06 7.1594802358819845e-07 4.5436661708648461e-22
1.7367495454898164e-06 2.9865727155698458e-06 7.0878604653131760e-07 -2.9307242761559299e-21
1.8398995238611564e-06 2.9494915628526483e-06 6.9263209458974701e-07 4.7213847748483631e-21
1.9458058742829094e-06 2.8693214280568241e-06 6.6795934215175781e-07 3.3340660378253459e-22
2.0526588089900722e-06 2.7602816517527452e-06 6.3611620912095617e-07 -6.9911223186601115e-21
2.1590316634786488e-06 2.6351708083842148e-06 5.9891167898907487e-07 -4.0631064889751237e-21
2.2638930494740057e-06 2.5042009705424247e-06 5.5824517432504538e-07 -5.5671039556577032e-21
2.3665648794423275e-06 2.3747480613174947e-06 5.1585260611134304e-07 3.3711809934562299e-21
2.4666550808024194e-06 2.2516424131084937e-06 4.7317374004785880e-07 -3.0650277083059811e-21
2.5639854836996932e-06 2.1376861580918953e-06 4.3131281679859337e-07 4.9976629466628267e-21
2.6585265532092486e-06 2.0341988362383571e-06 3.9105713189897320e-07 8.7460829264503963e-21
2.7503439465169778e-06 1.9414924880606478e-06 3.5292418904119022e-07 -3.0194432655635620e-21
2.8395577307016648e-06 1.8592431293074852e-06 3.1721762674399197e-07 -5.5492963605034035e-21
2.9263129765162673e-06 1.7867606172940951e-06 2.8408066847900267e-07 1.4586172839818561e-21
3.0107596369125160e-06 1.7231736422445894e-06 2.5354190276911195e-07 3.6467593775682002e-21
3.0930395403844942e-06 1.6675499683604402e-06 2.2555188400253049e-07 -7.5072040331202447e-22
3.1732785877471611e-06 1.6189702048461497e-06 2.0001098735677704e-07 -2.4625212488539996e-21
3.2515826104565234e-06 1.5765697488451377e-06 1.7678979095777556e-07 -7.7096923192906723e-22
3.3280357144751845e-06 1.5395598006286881e-06 1.5574347706711654e-07 1.2791737503637487e-22
3.4027002478834945e-06 1.5072351689811306e-06 1.3672165516071809e-07 -8.9920693934039059e-21
3.4756177801421134e-06 1.4789741323673170e-06 1.1957479661426240e-07 -5.5735027469217500e-21
3.5468106698556038e-06 1.4542338319844009e-06 1.0415823065825528e-07 5.0774387266370731e-21
3.6162839360176100e-06 1.4325434253076726e-06 9.0334429897277262e-08 -2.4198816147233436e-21
3.6840272460919193e-06 1.4134963780378089e-06 7.7974128078898282e-08 1.6921523284010301e-20
3.7500169028312144e-06 1.3967427141892837e-06 6.6956665539421336e-08 1.4223287602208808e-21
3.8142177585719146e-06 1.3819816787991778e-06 5.7169845101630575e-08 -6.3046746508933930e-21
3.8765850171088290e-06 1.3689550427026830e-06 4.8509497126193831e-08 -9.7673881926277320e-21
3.9370659037966307e-06 1.3574411358747052e-06 4.0878890897434673e-08 1.4824234573215845e-21
3.9956011976130650e-06 1.3472496176051998e-06 3.4188085056676264e-08 -5.4332565879414259e-21
4.0521266269449800e-06 1.3382169424204621e-06 2.8353278154511586e-08 1.0327951485854329e-20
4.1065741354994154e-06 1.3302024626631843e-06 2.3296197988414875e-08 7.1343667809943457e-21
4.1588730271665248e-06 1.3230850951080388e-06 1.8943552783039297e-08 6.0998158448374357e-21
4.2089509996549916e-06 1.3167604839157182e-06 1.5226556395629081e-08 2.8257397592370690e-21
4.2567350768295045e-06 1.3111385899562828e-06 1.2080532377572456e-08 1.2378041654942307e-20
4.3021524492614281e-06 1.3061416495706807e-06 9.4445966239376011e-09 3.5623465188772124e-21
4.3451312317883950e-06 1.3017024446856111e-06 7.2614150905869953e-09 1.6228937513245126e-20
4.3856011460349601e-06 1.2977628424245191e-06 5.4770308436744737e-09 2.0198718323449615e-20
4.4234941349489456e-06 1.2942725579376652e-06 4.0407534159512545e-09 -6.5653977883152665e-21
4.4587449155408608e-06 1.2911881130886240e-06 2.9051026441168982e-09 -9.5964163952255192e-21
4.4912914751853878e-06 1.2884719532262332e-06 2.0257988571984642e-09 -9.0018203224931960e-21
4.5210755160958514e-06 1.2860917080457367e-06 1.3617911418760082e-09 5.1710966154000813e-21
4.5480428518979202e-06 1.2840195624992325e-06 8.7531564632809407e-10 -2.8340161458930040e-21
4.5721437596328317e-06 1.2822317378842855e-06 5.3197605428843645e-10 -9.1767793346512088e-22
4.5933332899841647e-06 1.2807080456094675e-06 3.0083891770892241e-10 -1.3910940067564919e-22
4.6115715380661244e-06 1.2794315341969606e-06 1.5453686632281021e-10 1.5156100917537067e-20
4.6268238767004438e-06 1.2783881736879806e-06 6.9373543488504938e-11 -1.5578593322978157e-20
4.6390611537757443e-06 1.2775666455921032e-06 2.5424407990421568e-11 -1.8115531385999609e-20
4.6482598549608694e-06 1.2769581196180181e-06 6.6288708383248811e-12 -9.8519076573482650e-21
4.6544022327363557e-06 1.2765562810160952e-06 8.6797539746814502e-13 5.3892960907765736e-21
4.6574764019635221e-06 1.2763568452214792e-06 2.0193337269643000e-14 3.0243325968757198e-21
1.1535724635660251e-06 5.8059858100271425e-07 4.4510854199796468e-07 1.1221095294381813e-22
1.1550083572674065e-06 6.1184359508441114e-07 4.4564471892208698e-07 3.2630484716438856e-21
1.1581026515579043e-06 6.7459258085656032e-07 4.4671725135818106e-07 -5.0739296116862639e-21
1.1633016159707874e-06 7.6934673586691409e-07 4.4832863622940767e-07 -2.0253695103451938e-20
1.1712773986684048e-06 8.9679388331676700e-07 4.5049319547186416e-07 -1.1643224968308006e-20
1.1829295607737227e-06 1.0576282687938034e-06 4.5326163026695928e-07 -7.2430360913809737e-20
1.1993813576586585e-06 1.2520479425039049e-06 4.5676178654448002e-07 -2.7960001209393553e-20
1.2219586482860513e-06 1.4786560914871572e-06 4.6123385489364201e-07 -1.5545732050904949e-21
1.2521282520470330e-06 1.7326613310365655e-06 4.6700359159258424e-07 2.4483162230520992e-20
1.2913662913621047e-06 2.0038655147088366e-06 4.7432541702631926e-07 -7.5351054726203161e-21
1.3409417214567600e-06 2.2757144480854207e-06 4.8309001724408215e-07 9.7401595105276083e-21
1.4016449856228986e-06 2.5268467286729492e-06 4.9252601913182817e-07 -5.4852292109791643e-22
1.4735465171541450e-06 2.7354117853364787e-06 5.0111825453007205e-07 5.8452545126637353e-21
1.5558885198862461e-06 2.8845212367843657e-06 5.0688074537157620e-07 6.6166500872200719e-21
1.6471672292647926e-06 2.9662306123340183e-06 5.0789120321079823e-07 2.4387175347451976e-21
1.7453778210320851e-06 2.9823637291657174e-06 5.0281933966750361e-07 2.8738101947126488e-21
1.8483298638237891e-06 2.9423952387030639e-06 4.9121139271641611e-07 5.5577771235288552e-21
1.9539337895403356e-06 2.8599144276145612e-06 4.7346742547064115e-07 -7.3873417532420619e-22
2.0603967436738650e-06 2.7492604881705487e-06 4.5060492887790450e-07 -3.6413818108686829e-21
2.1663144756966990e-06 2.6232154790184442e-06 4.2395324558120606e-07 -1.3492822202651643e-20
2.2706789607511569e-06 2.4918929981202800e-06 3.9488807245942671e-07 9.5430310316867995e-22
2.3728333524344718e-06 2.3625375455856614e-06 3.6465366566391234e-07 2.4241979032574473e-21
2.4724031198538048e-06 2.2398483069985060e-06 3.3427315839308852e-07 1.8615160308893562e-21
2.5692234933234479e-06 2.1265141092663869e-06 3.0452499840498996e-07 5.8419701989702857e-21
2.6632744519813272e-06 2.0237652791839954e-06 2.7595954735880113e-07 -1.6310566605844743e-21
2.7546278746215286e-06 1.9318483703177532e-06 2.4893482390116806e-07 8.2543447283106914e-22
2.8434074498109934e-06 1.8503941872784080e-06 2.2365752084790336e-07 -6.1544444737529124e-22
2.9297599260518664e-06 1.7786832903453298e-06 2.0022158770621628e-07 -1.0341347195195240e-21
3.0138355496294441e-06 1.7158268391654484e-06 1.7864094221211189e-07 -5.3654096302921824e-21
3.0957755034375402e-06 1.6608833625747962e-06 1.5887542577626727e-07 -1.5820818418756961e-21
3.1757044417318363e-06 1.6129298341537730e-06 1.4085043371964121e-07 8.8749411424394623e-21
3.2537265950595128e-06 1.5711016260718219e-06 1.2447119835903144e-07 3.4132889035677795e-22
3.3299242878861512e-06 1.5346121119052928e-06 1.0963282474364574e-07 3.7024878923367345e-22
3.4043580243736662e-06 1.5027595015154782e-06 9.6227094663521739e-08 -5.6324997860366840e-21
